country_name,iso3,year,bond_spreads,bond_10y,vulnerability100,readiness100,lnrgdp,growth,inflation_cpi,debt_gdp,OB_gdp,reserves,gee,rqe,tt,is_advanced,sensitivity,EcoReadiness100,readiness_delta100,vulnerability_delta100,capacity,governance100,social100,id,is_us,G_source_scaled,X_source_scaled,G_main,X_main,debt_ratio,G_B,G_X,theta_sample_full,sg_G_hat_full,mG_hat_full,theta_hat_full
Namibia,NAM,2023,5.5588088,9.5208244,45.405613,37.976101,.050228339,.044429999,.058800001,67.860001,.017650001,.019469608,.00030896656,-.00062260794,1.045,0,35.450535,36.904217,-.16835538,-.49729764,61.479576,55.072418,21.951668,NAM,0,-.0016835537552834,.6147957611083984,-.0041756530106068,.6147957611083984,.6786000061035157,-.0028335981584839,-.0025671737707806,1,-3.814084610483937,3.814084610483937,2.588237839953725
Nigeria,NGA,1995,,,53.421772,29.348022,.10966472,.018719999,,24.172001,.04301,.000029518378,,,.4035992,0,41.980972,45.30632,-4.830307,4.9413013,77.073204,27.707727,15.030017,NGA,0,-.0483030700683594,.7707320404052734,,.7707320404052734,.2417200088500977,,,0,,,
Nigeria,NGA,1996,,,53.358322,29.347994,.11006193,.040520001,.29291001,17.9,.045939997,.000071861774,-.0092363562,-.0096823098,.6313445,0,41.784031,45.30632,-4.85954,4.8968329,77.096153,27.707727,15.029935,NGA,0,-.0485953998565674,.7709615325927734,-.000292329788208,.7709615325927734,.1789999961853027,-.0000523270309741,-.0002253750215394,0,,,
Nigeria,NGA,1997,,,53.305271,29.878214,.11034644,.028859999,.10673001,17.139999,.023729999,.00012553491,,,.47289643,0,41.705135,45.30632,-4.3474531,4.8555655,77.0243,29.158484,15.169841,NGA,0,-.0434745311737061,.7702429962158204,.0051208686828613,.7702429962158204,.1713999938964844,.0008777168609871,.0039443132375149,0,,,
Nigeria,NGA,1998,,,53.270378,30.408865,.11059294,.02496,.078620002,15.811,-.021050001,.00011488047,-.011197645,-.0092206774,.31876099,0,41.670357,45.30632,-3.8264875,4.8269687,76.963676,30.609238,15.311035,NGA,0,-.0382648754119873,.7696367645263672,.0052096557617188,.7696367645263672,.1581099987030029,.0008236986657284,.0040095426047454,0,,,
Nigeria,NGA,1999,,,53.407219,29.739149,.11064498,.0052200002,.066179998,46.113998,.022650002,.000088466077,,,.4329519,0,42.478939,45.30632,-4.4902267,4.9599257,76.596474,28.458448,15.452679,NGA,0,-.0449022674560547,.7659647369384766,-.0066373920440674,.7659647369384766,.4611399841308594,-.0030607668618715,-.0050840082509916,0,,,
Nigeria,NGA,2000,,,53.107655,29.114828,.11118215,.055190001,.069370002,40.903,.05768,.0001498713,-.0097069191,-.0087523349,.72647858,0,41.348541,45.30632,-5.1564531,4.687593,76.818001,26.307659,15.730504,NGA,0,-.0515645313262939,.7681800079345703,-.0066622638702393,.7681800079345703,.4090299987792969,-.0027250657827113,-.0051178179127026,0,,,
Nigeria,NGA,2001,,,51.940483,28.391611,.11182754,.066670001,.18868999,37.705002,.0056400001,.00014811609,,,.6568923,0,37.928585,45.30632,-5.9315515,3.5541396,76.741447,23.855795,16.012718,NGA,0,-.0593155145645142,.7674144744873047,-.0077509832382202,.7674144744873047,.3770500183105469,-.0029225083718957,-.0059482167285187,0,,,
Nigeria,NGA,2002,,,51.565586,27.680742,.11319071,.14604001,.12883,30.724001,.022880001,.000091854985,-.01019715,-.011787552,.66904664,0,36.977009,45.30632,-6.7837219,3.2710729,76.565002,21.403931,16.331974,NGA,0,-.0678372192382812,.7656500244140625,-.0085217046737671,.7656500244140625,.3072400093078613,-.002618208623287,-.0065246433915192,0,,,
Nigeria,NGA,2003,,,50.671738,27.825876,.11409848,.095030002,.14034,29.886,.01354,.000082201921,-.0091613205,-.0123016,.74134248,0,35.167618,45.30632,-6.7134771,2.4258962,75.752731,21.513226,16.658081,NGA,0,-.0671347713470459,.7575273132324218,.0007024478912353,.7575273132324218,.2988599967956543,.0002099335745237,.0005321234637333,0,,,
Nigeria,NGA,2004,,,50.638119,27.853138,.11509169,.10442001,.15001,25.201,.048769999,.0001732149,-.0093562054,-.012928177,.86581278,0,34.595669,45.30632,-6.798316,2.4651296,76.154137,21.24666,17.006435,NGA,0,-.0679831600189209,.7615413665771484,-.000848388671875,.7615413665771484,.2520100021362305,-.0002138024310116,-.0006460830685683,0,,,
Nigeria,NGA,2005,,,50.25938,31.491003,.11576907,.070079997,.17856,13.45,.048109997,.00026857512,-.0089721233,-.0079274932,1.205,0,33.673454,51.421444,-3.2513382,2.1454587,75.93309,25.685764,17.365805,NGA,0,-.032513382434845,.7593309020996094,.0354697775840759,.7593309020996094,.1344999980926514,.004770685017405,.0269332982101889,0,,,
Nigeria,NGA,2006,,,50.191692,38.277046,.11642001,.067259997,.082270004,6.678,.06701,.00037560146,-.0096748145,-.0094757304,1.3189999,0,33.695522,72.137718,3.4437511,2.1368806,75.701736,25.019949,17.673479,NGA,0,.0344375109672546,.7570173645019531,.0669508934020996,.7570173645019531,.0667799997329712,.0044709806435144,.0506829888743087,0,,,
Nigeria,NGA,2007,6.321496,10.953,50.191319,38.826214,.11712629,.073179998,.053860001,5.7639999,-.0034700001,.00042509817,-.010320649,-.0089497166,1.355,0,34.035725,72.902107,3.8941498,2.2006969,75.37487,25.778805,17.797729,NGA,0,.0389414978027344,.7537487030029297,.0045039868354797,.7537487030029297,.0576399993896484,.000259609798448,.0033948742355851,1,-8.285044557605339,8.285044557605339,.4775499632435818
Nigeria,NGA,2008,7.6263251,11.273852,49.612103,39.843037,.11782148,.071989998,.11583,5.1669998,.044949997,.00040947529,-.0098749753,-.0081571927,1.5489999,0,32.619724,73.452728,4.8163891,1.6829497,75.027199,27.896772,18.179615,NGA,0,.048163890838623,.7502719879150391,.0092223930358887,.7502719879150391,.0516699981689453,.0004765210312777,.00691930315637,1,-8.265529756461289,8.265529756461289,.4270799073817178
Nigeria,NGA,2009,6.5627332,9.807497,49.633934,39.400566,.11862376,.083529994,.12537999,6.119,-.033199999,.00030409815,-.012004755,-.0076018828,1.13,0,32.857594,73.640587,4.2758403,1.7685235,74.833199,26.207464,18.353653,NGA,0,.0427584028244019,.7483319854736328,-.0054054880142212,.7483319854736328,.0611899995803833,-.000330761809322,-.0040450995781361,1,-8.199456336649114,8.199456336649114,.5017247297989305
Nigeria,NGA,2010,4.2317748,7.4233909,49.377411,41.473114,.11969065,.11259,.1374,6.6700001,-.02516,.00021106264,-.011652226,-.0074347709,1.3260001,0,32.572109,80.546005,6.234005,1.5863346,74.267906,25.290104,18.583231,NGA,0,.0623400497436523,.7426790618896485,.0195816469192505,.7426790618896485,.0667000007629395,.0013060958644536,.0145428791642433,1,-8.102384241106947,8.102384241106947,.540429035063462
Nigeria,NGA,2011,9.1441422,11.905919,50.171844,41.710686,.12016782,.048870001,.10826001,12.378,.0090499995,.00020356449,-.011022346,-.0069953627,1.521,0,35.649437,80.526573,6.3846002,2.4372942,73.655472,25.712278,18.893204,NGA,0,.063846001625061,.7365547180175781,.0015059518814087,.7365547180175781,.1237800025939941,.0001864067277872,.001109215963359,1,-7.777744842449112,7.777744842449112,.9627292767737756
Nigeria,NGA,2012,12.879369,14.668515,49.838791,41.875046,.12058684,.042789999,.12224,12.482,.0060000001,.00026057914,-.010009752,-.0072306944,1.531,0,34.644791,81.005936,6.5228004,2.1212416,73.607727,25.501175,19.118029,NGA,0,.0652280044555664,.7360772705078125,.0013820028305054,.7360772705078125,.1248200035095215,.0001725015981539,.0010172608713125,1,-7.767078627442955,7.767078627442955,.9694867815361591
Nigeria,NGA,2013,10.044986,12.393259,49.680103,42.212421,.12111223,.053940002,.084960006,12.988,-.01189,.00024010187,-.0099828672,-.0068176938,1.5419999,0,34.972057,81.990578,6.7581649,2.0288489,72.778679,25.302197,19.344488,NGA,0,.0675816488265991,.7277867889404297,.0023536443710327,.7277867889404297,.1298799991607666,.0003056913289345,.0017129512791016,1,-7.63768620679209,7.63768620679209,.9919826781283552
Nigeria,NGA,2014,10.457821,12.98749,49.309486,20.213045,.1217241,.063100003,.080469996,15.765,-.01036,.00018135452,-.011898434,-.0083762277,1.462,0,34.687229,16.797153,-15.361186,1.7362031,71.850304,24.340036,19.501945,NGA,0,-.1536118602752685,.7185030364990235,-.2211935091018677,.7185030364990235,.1576500034332275,-.0348711574693171,-.1589282079435663,1,-7.397876292409268,7.397876292409268,1.166275222896914
Nigeria,NGA,2015,12.152264,14.284184,49.049835,21.004002,.12198591,.026530001,.090089999,14.93,-.018960001,.00014614653,-.0099655678,-.0088799689,1,0,33.900108,16.949383,-14.543208,1.4589903,71.827538,26.424965,19.637653,NGA,0,-.1454320812225342,.718275375366211,.0081797790527344,.718275375366211,.1493000030517578,.0012212410375359,.0058753338695155,1,-7.430775255125932,7.430775255125932,1.109414768267228
Nigeria,NGA,2016,12.149379,13.981349,48.985325,22.881117,.12182291,-.016170001,.15696999,17.375999,-.023879999,.00014347282,-.011203655,-.009423336,.88800001,0,33.31493,22.478256,-12.594062,1.3476712,72.379715,26.381353,19.783743,NGA,0,-.1259406185150146,.7237971496582032,.0194914627075195,.7237971496582032,.1737599945068359,.0033868364529888,.0141078651503718,1,-7.397450929613141,7.397450929613141,1.285381032894168
Nigeria,NGA,2017,13.408543,15.737635,48.685951,22.805941,.12190317,.0080599999,.16502,18.004999,-.028829999,.0002057118,-.01041204,-.0091714831,1.003,0,32.869953,22.066912,-12.658276,1.0411721,71.795364,26.411591,19.939318,NGA,0,-.1265827560424805,.7179536437988281,-.0006421375274658,.7179536437988281,.180049991607666,-.0001156168564312,-.0004610249776641,1,-7.294554477773994,7.294554477773994,1.31338447250487
Nigeria,NGA,2018,11.337558,14.247858,48.040535,23.029627,.12209362,.019230001,.12095001,20.377001,-.01606,.00021349089,-.011182035,-.0087819872,1.149,0,31.858561,22.730894,-12.471775,.41992295,70.825005,26.110037,20.247946,NGA,0,-.1247177505493164,.7082500457763672,.0018650054931641,.7082500457763672,.2037700080871582,.0003800321844246,.0013208902259066,1,-7.066683164858844,7.066683164858844,1.439978085652671
Nigeria,NGA,2019,11.88038,14.01908,48.323746,23.54277,.12231206,.022079999,.11396,21.440001,-.01966,.00019202357,-.012131504,-.0094047645,1.054,0,32.805008,23.99015,-12.078981,.78134596,70.699173,26.237709,20.400452,NGA,0,-.1207898139953613,.7069917297363282,.0039279365539551,.7069917297363282,.2144000053405762,.0008421496181454,.0027770186585753,1,-7.004696074245898,7.004696074245898,1.501806875727434
Nigeria,NGA,2020,8.2556324,9.149744,48.253483,24.706858,.12165399,-.063689999,.13246,25.723,-.02311,.00019803712,-.011437871,-.010244343,.78800005,0,32.653099,27.163893,-10.911143,.70864809,70.634949,26.441193,20.51549,NGA,0,-.1091114330291748,.7063494873046875,.0116783809661865,.7063494873046875,.2572299957275391,.0030040298860367,.0082490184080147,1,-6.812440603868408,6.812440603868408,1.752364067427184
Nigeria,NGA,2021,10.188711,11.62868,48.480412,25.050125,.12176429,.011089999,.16952999,26.624001,-.021600001,.00021491466,-.010269577,-.0094437823,1.21,0,32.029812,27.163893,-10.627353,.97422755,72.132889,27.246071,20.74041,NGA,0,-.1062735271453857,.7213288879394532,.0028379058837891,.7213288879394532,.2662400054931641,.0007555640780891,.0020470634952304,1,-6.968281167846414,6.968281167846414,1.855235216405341
Nigeria,NGA,2022,9.4912348,12.443092,48.195805,24.634031,.12218712,.043189999,.18847001,29.837999,-.023499999,.00018173724,-.010415169,-.011559447,1.472,0,31.254047,27.163893,-11.240423,.81763768,72.066116,25.859135,20.879066,NGA,0,-.1124042320251465,.7206611633300781,-.0061307048797608,.7206611633300781,.2983799934387207,-.0018292796817977,-.0044181609106818,1,-6.821598392630577,6.821598392630577,2.035428483634699
Nigeria,NGA,2023,10.329143,14.291158,48.108498,25.25532,.12251333,.033160001,.2466,36.335999,-.0028400002,.00015986091,-.0084790671,-.0093686515,1.277,0,31.062849,27.163893,-10.730633,.80279088,72.001816,27.628271,20.973795,NGA,0,-.1073063278198242,.7200181579589844,.0050979042053223,.7200181579589844,.3633599853515625,.0018523743973696,.0036705835953675,1,-6.534219355196879,6.534219355196879,2.374273849188234
Netherlands,NLD,1995,.33496901,6.9132891,32.724407,60.232407,.062833726,.031319998,.01349,73.029999,-.04462,.088055506,,,,1,39.663376,46.822144,16.808537,-9.7474489,18.808039,86.192596,47.682484,NLD,0,.1680853652954102,.1880803871154785,,.1880803871154785,.7302999877929688,,,0,,,
Netherlands,NLD,1996,-.280774,6.1589408,32.697193,60.945068,.063169591,.034159999,.01446,71.246002,.023189999,.071506679,.019429348,.018410604,,1,39.141045,46.822144,17.051325,-9.4692965,19.248724,86.192596,49.820461,NLD,0,.1705132484436035,.1924872398376465,.0024278831481934,.1924872398376465,.7124600219726562,.0017297696811089,.0004673365258441,0,,,
Netherlands,NLD,1997,-.761024,5.581316,33.069088,61.231945,.063585386,.042459998,.018619999,65.695999,.02359,.056667738,,,,1,39.986183,46.822144,16.691456,-8.6770849,19.519274,86.532196,50.341499,NLD,0,.1669145584106445,.1951927375793457,-.003598690032959,.1951927375793457,.6569599914550781,-.0023641953733022,-.0007024381592328,0,,,
Netherlands,NLD,1998,-.64372998,4.6300778,33.061726,61.744827,.064040244,.04654,.017860001,62.68,.02365,.051558159,.02004211,.018627519,,1,40.654926,46.822144,16.475313,-8.2106581,18.828451,86.871788,51.540543,NLD,0,.1647531318664551,.1882845115661621,-.0021614265441895,.1882845115661621,.6268000030517579,-.0013547821644941,-.0004069631411589,0,,,
Netherlands,NLD,1999,-.99673998,4.6501608,33.451283,62.86544,.064531811,.050380003,.020339999,58.601002,.035639998,.030012559,,,,1,41.198063,46.822144,16.919571,-7.3815413,19.453981,87.770485,54.003693,NLD,0,.1691957092285156,.1945398139953613,.0044425773620606,.1945398139953613,.5860100173950196,.0026033948372198,.0008642581736753,0,,,
Netherlands,NLD,2000,-.61244899,5.416306,33.483055,63.150978,.064945884,.042280003,.023399999,52.154999,.03751,.026737139,.019833757,.020251812,1.0570391,1,41.913273,46.822144,16.09675,-6.629458,18.834085,88.669189,53.961601,NLD,0,.1609675025939941,.1883408546447754,-.0082282066345215,.1883408546447754,.5215499877929688,-.0042914210697927,-.0015497074697396,1,1.049693686369549,-1.049693686369549,-.5474677293123945
Netherlands,NLD,2001,-.036646999,4.9656248,33.647072,61.587868,.065176018,.02328,.051199999,49.414001,.01794,.024961006,,,1.0716202,1,41.86536,46.822144,13.940958,-6.0802608,19.37405,86.886856,51.054604,NLD,0,.1394095802307129,.1937405014038086,-.0215579223632812,.1937405014038086,.4941400146484375,-.0106526320723817,-.0041766426878865,0,,,
Netherlands,NLD,2002,.31645399,4.9024978,33.794308,61.284588,.065200612,.0024600001,.038490001,48.693001,-.00184,.027922017,.019334447,.018192092,1.0475851,1,42.47261,46.822144,13.075018,-5.5673556,19.208508,85.104515,51.927097,NLD,0,.1307501792907715,.192085075378418,-.0086594009399414,.192085075378418,.4869300079345703,-.0042165221683943,-.0016633416822806,1,.852408695878109,-.852408695878109,-.4150633730474244
Netherlands,NLD,2003,.139165,4.1393189,34.128216,61.267101,.065210409,.00098000001,.02224,49.804001,-.01332,.031793132,.019548012,.017181668,1.0518334,1,43.267704,46.822144,13.177221,-5.3112316,19.415142,83.592537,53.386616,NLD,0,.1317722129821777,.1941514205932617,.0010220336914062,.1941514205932617,.4980400085449219,.0005090136684012,.0001984292930807,1,.8732811987466738,-.8732811987466738,-.434928975685913
Netherlands,NLD,2004,-.15428799,4.1033282,33.924988,61.149555,.06540975,.020130001,.013890001,50.095001,-.00046000001,.031174941,.020705,.017656617,1.0483693,1,42.952179,46.822144,12.337841,-5.0453448,19.120979,83.224709,53.401814,NLD,0,.1233784103393555,.1912097930908203,-.0083938026428223,.1912097930908203,.5009500122070313,-.0042048755363852,-.0016049772665792,1,.9239784415367813,-.9239784415367813,-.4628670115668844
Netherlands,NLD,2005,-.91116101,3.373498,34.210011,62.172127,.065610632,.02029,.01492,49.580002,.011419999,.028921152,.019377364,.016541071,1.012,1,43.918251,48.451332,12.579035,-4.2525101,19.009977,82.538589,55.526463,NLD,0,.1257903480529785,.1900997734069824,.002411937713623,.1900997734069824,.4958000183105469,.0011958387625782,.0004585088128315,1,.9162792915482534,-.9162792915482534,-.4542912895271989
Netherlands,NLD,2006,-1.006966,3.785646,34.140556,64.688957,.065958403,.035390001,.01647,44.959999,.01526,.032651447,.017849226,.016826056,1.0090001,1,43.780636,54.744595,13.613916,-3.3588545,18.939232,82.854736,56.467541,NLD,0,.1361391639709473,.1893923187255859,.0103488159179688,.1893923187255859,.4495999908447266,.0046528275419725,.0019599862427684,1,.7270805045135642,-.7270805045135642,-.3268953881726777
Netherlands,NLD,2007,-.33952001,4.2919841,33.940071,65.672569,.066339262,.038819999,.015869999,42.741001,.01275,.035410084,.017217664,.018004386,1.013,1,43.576527,56.885536,13.309626,-2.7223461,18.541878,83.588318,56.543842,NLD,0,.1330962562561035,.1854187774658203,-.0030429077148438,.1854187774658203,.4274100112915039,-.0013005692207604,-.0005642122284276,1,.6833976211952302,-.6833976211952302,-.2920909849916403
Netherlands,NLD,2008,.60908997,4.2566171,33.996017,67.309204,.066549718,.021270001,.022130001,54.352001,.01392,.03682889,.016871562,.017751189,.991,1,43.119846,59.214336,13.864758,-1.9635338,19.166397,83.403435,59.309849,NLD,0,.138647575378418,.1916639709472656,.0055513191223144,.1916639709472656,.5435200119018555,.0030172530354313,.0010639878669783,1,1.100878817598494,-1.100878817598494,-.5983496680436339
Netherlands,NLD,2009,.46412301,3.7088871,34.336292,67.494827,.066175781,-.036699999,.0097700004,56.290001,-.037689999,.052510142,.017359173,.016970556,1.002,1,43.726906,58.022408,14.816952,-2.1214507,19.580166,83.77198,60.690086,NLD,0,.1481695175170898,.1958016586303711,.0095219421386719,.1958016586303711,.5629000091552735,.0053599013170344,.0018644120641344,1,1.130363750337729,-1.130363750337729,-.6362817654138971
Netherlands,NLD,2010,-.190387,3.001229,33.940186,67.571083,.066306613,.01317,.0092900004,58.896999,-.040560003,.06088116,.017703271,.017290812,.97400004,1,42.663509,58.22646,14.733498,-2.4137628,19.455238,83.739357,60.747437,NLD,0,.1473349761962891,.1945523834228516,-.0008345413208008,.1945523834228516,.5889699935913086,-.0004915197963637,-.0001623620030266,1,1.258533819275692,-1.258533819275692,-.7412386554732493
Netherlands,NLD,2011,.221196,2.9829731,33.682011,68.615349,.06648273,.01777,.024719998,61.167,-.0309,.065345749,.018209971,.018048376,.97400004,1,42.676697,58.080708,15.045999,-2.1963663,18.667532,84.812401,62.952942,NLD,0,.1504599857330322,.1866753196716309,.0031250095367432,.1866753196716309,.6116699981689453,.0019114745776176,.0005833621542484,1,1.458304818970221,-1.458304818970221,-.8920013059492792
Netherlands,NLD,2012,.145053,1.934199,33.778717,68.265762,.066384509,-.0097700004,.028169999,65.690002,-.026310001,.07175722,.01839369,.017455051,.96900004,1,43.198879,58.103378,14.416604,-1.9178183,18.435465,85.085846,61.608055,NLD,0,.1441660404205322,.1843546485900879,-.0062939453125,.1843546485900879,.6569000244140625,-.004134492829442,-.0011603180763312,1,1.682663146626894,-1.682663146626894,-1.10534146209985
